GeneID	Symbol	EnsemblID	HGNCID	MIM Number	UniprotAC	UniprotID	type_of_gene
127275811	LOC127275811						biological-region
127275812	LOC127275812						biological-region
127275813	LOC127275813						biological-region
127275814	LOC127275814						biological-region
127275815	LOC127275815						biological-region
127275816	LOC127275816						biological-region
127275817	LOC127275817						biological-region
127275818	LOC127275818						biological-region
127275819	LOC127275819						biological-region
127275820	LOC127275820						biological-region
127275821	LOC127275821						biological-region
127275822	LOC127275822						biological-region
127275823	LOC127275823						biological-region
127275824	LOC127275824						biological-region
127275825	LOC127275825						biological-region
127275826	LOC127275826						biological-region
127275827	LOC127275827						biological-region
127275828	LOC127275828						biological-region
127275829	LOC127275829						biological-region
127275830	LOC127275830						biological-region
127275831	LOC127275831						biological-region
127275832	LOC127275832						biological-region
127275833	LOC127275833						biological-region
127275834	LOC127275834						biological-region
127275835	LOC127275835						biological-region
127275836	LOC127275836						biological-region
127275837	LOC127275837						biological-region
127275838	LOC127275838						biological-region
127275839	LOC127275839						biological-region
127275840	LOC127275840						biological-region
127275841	LOC127275841						biological-region
127275842	LOC127275842						biological-region
127275843	LOC127275843						biological-region
127275844	LOC127275844						biological-region
127275845	LOC127275845						biological-region
127275846	LOC127275846						biological-region
127275847	LOC127275847						biological-region
127275848	LOC127275848						biological-region
127275849	LOC127275849						biological-region
127275850	LOC127275850						biological-region
127275851	LOC127275851						biological-region
127275852	LOC127275852						biological-region
127275853	LOC127275853						biological-region
127275854	LOC127275854						biological-region
127275855	LOC127275855						biological-region
127275856	LOC127275856						biological-region
127275857	LOC127275857						biological-region
127275858	LOC127275858						biological-region
127275859	LOC127275859						biological-region
127275860	LOC127275860						biological-region
127275861	LOC127275861						biological-region
127275862	LOC127275862						biological-region
127275863	LOC127275863						biological-region
127275864	LOC127275864						biological-region
127275865	LOC127275865						biological-region
127275866	LOC127275866						biological-region
127275867	LOC127275867						biological-region
127275868	LOC127275868						biological-region
127275869	LOC127275869						biological-region
127275870	LOC127275870						biological-region
127275871	LOC127275871						biological-region
127275872	LOC127275872						biological-region
127275873	LOC127275873						biological-region
127275874	LOC127275874						biological-region
127275875	LOC127275875						biological-region
127275876	LOC127275876						biological-region
127275877	LOC127275877						biological-region
127275878	LOC127275878						biological-region
127275879	LOC127275879						biological-region
127275880	LOC127275880						biological-region
127275881	LOC127275881						biological-region
127275882	LOC127275882						biological-region
127275883	LOC127275883						biological-region
127275884	LOC127275884						biological-region
127275885	LOC127275885						biological-region
127275886	LOC127275886						biological-region
127275887	LOC127275887						biological-region
127275888	LOC127275888						biological-region
127275889	LOC127275889						biological-region
127275890	LOC127275890						biological-region
127275891	LOC127275891						biological-region
127275892	LOC127275892						biological-region
127275893	LOC127275893						biological-region
127275894	LOC127275894						biological-region
127275895	LOC127275895						biological-region
127275896	LOC127275896						biological-region
127275897	LOC127275897						biological-region
127275898	LOC127275898						biological-region
127275899	LOC127275899						biological-region
127275900	LOC127275900						biological-region
127275901	LOC127275901						biological-region
127275902	LOC127275902						biological-region
127275903	LOC127275903						biological-region
127275904	LOC127275904						biological-region
127275905	LOC127275905						biological-region
127275906	LOC127275906						biological-region
127275907	LOC127275907						biological-region
127275908	LOC127275908						biological-region
127275909	LOC127275909						biological-region
127275910	LOC127275910						biological-region
127275911	LOC127275911						biological-region
127275912	LOC127275912						biological-region
127275913	LOC127275913						biological-region
127275914	LOC127275914						biological-region
127275915	LOC127275915						biological-region
127275916	LOC127275916						biological-region
127275917	LOC127275917						biological-region
127275918	LOC127275918						biological-region
