GeneID	Symbol	EnsemblID	HGNCID	MIM Number	UniprotAC	UniprotID	type_of_gene
127822793	LOC127822793						biological-region
127822794	LOC127822794						biological-region
127822795	LOC127822795						biological-region
127822796	LOC127822796						biological-region
127822797	LOC127822797						biological-region
127822798	LOC127822798						biological-region
127822799	LOC127822799						biological-region
127822800	LOC127822800						biological-region
127822801	LOC127822801						biological-region
127822802	LOC127822802						biological-region
127822803	LOC127822803						biological-region
127822804	LOC127822804						biological-region
127822805	LOC127822805						biological-region
127822806	LOC127822806						biological-region
127822807	LOC127822807						biological-region
127822808	LOC127822808						biological-region
127822809	LOC127822809						biological-region
127822810	LOC127822810						biological-region
127822811	LOC127822811						biological-region
127822812	LOC127822812						biological-region
127822813	LOC127822813						biological-region
127822814	LOC127822814						biological-region
127822815	LOC127822815						biological-region
127822816	LOC127822816						biological-region
127822817	LOC127822817						biological-region
127822818	LOC127822818						biological-region
127822819	LOC127822819						biological-region
127822820	LOC127822820						biological-region
127822821	LOC127822821						biological-region
127822822	LOC127822822						biological-region
127822823	LOC127822823						biological-region
127822824	LOC127822824						biological-region
127822825	LOC127822825						biological-region
127822826	LOC127822826						biological-region
127822827	LOC127822827						biological-region
127822828	LOC127822828						biological-region
127822829	LOC127822829						biological-region
127822830	LOC127822830						biological-region
127822831	LOC127822831						biological-region
127822832	LOC127822832						biological-region
127822833	LOC127822833						biological-region
127822834	LOC127822834						biological-region
127822835	LOC127822835						biological-region
127822836	LOC127822836						biological-region
127822837	LOC127822837						biological-region
127822838	LOC127822838						biological-region
127822839	LOC127822839						biological-region
127822840	LOC127822840						biological-region
127822841	LOC127822841						biological-region
127822842	LOC127822842						biological-region
127822843	LOC127822843						biological-region
127822844	LOC127822844						biological-region
127822845	LOC127822845						biological-region
127822846	LOC127822846						biological-region
127822847	LOC127822847						biological-region
127822848	LOC127822848						biological-region
127822849	LOC127822849						biological-region
127822850	LOC127822850						biological-region
127822851	LOC127822851						biological-region
127822852	LOC127822852						biological-region
127822853	LOC127822853						biological-region
127822854	LOC127822854						biological-region
127822855	LOC127822855						biological-region
127822856	LOC127822856						biological-region
127822857	LOC127822857						biological-region
127822858	LOC127822858						biological-region
127822859	LOC127822859						biological-region
127822860	LOC127822860						biological-region
127822861	LOC127822861						biological-region
127822862	LOC127822862						biological-region
127822863	LOC127822863						biological-region
127822864	LOC127822864						biological-region
127822865	LOC127822865						biological-region
127822866	LOC127822866						biological-region
127822867	LOC127822867						biological-region
127822868	LOC127822868						biological-region
127822869	LOC127822869						biological-region
127822870	LOC127822870						biological-region
127822871	LOC127822871						biological-region
127822872	LOC127822872						biological-region
127822873	LOC127822873						biological-region
127822874	LOC127822874						biological-region
127822875	LOC127822875						biological-region
127822876	LOC127822876						biological-region
127822877	LOC127822877						biological-region
127822878	LOC127822878						biological-region
127822879	LOC127822879						biological-region
127822880	LOC127822880						biological-region
127822881	LOC127822881						biological-region
127822882	LOC127822882						biological-region
127822883	LOC127822883						biological-region
127822884	LOC127822884						biological-region
127822885	LOC127822885						biological-region
127822886	LOC127822886						biological-region
127822887	LOC127822887						biological-region
127822888	LOC127822888						biological-region
127822889	LOC127822889						biological-region
127822890	LOC127822890						biological-region
127822891	LOC127822891						biological-region
127822892	LOC127822892						biological-region
127822893	LOC127822893						biological-region
127822894	LOC127822894						biological-region
127822895	LOC127822895						biological-region
127822896	LOC127822896						biological-region
127822897	LOC127822897						biological-region
127822898	LOC127822898						biological-region
127822899	LOC127822899						biological-region
127822900	LOC127822900						biological-region
